4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107194,HM,Overscaled Channel detected at Tag AI_TK_025
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107195,HM,Overscaled Channel detected at Tag AI_TK_002
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107196,HM,Overscaled Channel detected at Tag AI_TK_029
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107197,HM,Overscaled Channel detected at Tag AI_TK_030
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107198,HM,Overscaled Channel detected at Tag AI_TK_004
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107199,HM,Overscaled Channel detected at Tag AI_TK_005
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107200,HM,Overscaled Channel detected at Tag AI_TK_006
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107201,HM,Overscaled Channel detected at Tag AI_TK_007
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107202,HM,Overscaled Channel detected at Tag AI_TK_008
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107203,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_010
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107204,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_011
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107205,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_012
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107206,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_013
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107207,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_014
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107208,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_015
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107209,HM,Overscaled Channel detected at Tag AI_Strain_000
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107210,HM,Overscaled Channel detected at Tag AI_Strain_001
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107211,HM,Overscaled Channel detected at Tag AI_Strain_002
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107212,HM,Overscaled Channel detected at Tag AI_Strain_003
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107213,HM,Overscaled Channel detected at Tag AI_Strain_004
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107214,HM,Overscaled Channel detected at Tag AI_Strain_005
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107215,HM,Overscaled Channel detected at Tag AI_Strain_006
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107216,HM,Overscaled Channel detected at Tag AI_Strain_007
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107217,HM,Overscaled Channel detected at Tag AI_TT_000
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107218,HM,Overscaled Channel detected at Tag AI_TT_009
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107219,HM,Overscaled Channel detected at Tag AI_TT_010
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107220,HM,Overscaled Channel detected at Tag AI_TT_011
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107221,HM,Overscaled Channel detected at Tag AI_TT_012
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107222,HM,Overscaled Channel detected at Tag AI_TT_013
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107223,HM,Overscaled Channel detected at Tag AI_TT_014
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107224,HM,Overscaled Channel detected at Tag AI_TT_015
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107225,HM,Overscaled Channel detected at Tag AI_TT_016
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107226,HM,Overscaled Channel detected at Tag AI_TT_017
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107227,HM,Overscaled Channel detected at Tag AI_TT_018
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107228,HM,Overscaled Channel detected at Tag AI_TT_001
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107229,HM,Overscaled Channel detected at Tag AI_TT_019
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107230,HM,Overscaled Channel detected at Tag AI_TT_020
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107231,HM,Overscaled Channel detected at Tag AI_TT_021
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107232,HM,Overscaled Channel detected at Tag AI_TT_022
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107233,HM,Overscaled Channel detected at Tag AI_TT_023
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107234,HM,Overscaled Channel detected at Tag AI_TT_024
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107235,HM,Overscaled Channel detected at Tag AI_TT_025
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107236,HM,Overscaled Channel detected at Tag AI_TT_026
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107237,HM,Overscaled Channel detected at Tag AI_TT_027
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107238,HM,Overscaled Channel detected at Tag AI_TT_028
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107239,HM,Overscaled Channel detected at Tag AI_TT_004
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107240,HM,Overscaled Channel detected at Tag AI_TT_005
4/24/2026 12:43:27 PM,202,Warning,WT8-GUI,83107241,HM,Overscaled Channel detected at Tag AI_TT_006
4/24/2026 12:43:40 PM,0,Debug,WT8-GUI,83107242,BALANCE,"Sent balance command ""SetYaw#15.099999#2.000000""."
4/24/2026 12:44:10 PM,301005,Warning,WT8-GUI,83107243,OPC,OPC Server Graybox.Simulator.1 on host localhost has not updated data in 201 minute(s).
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107244,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_000
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107245,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_001
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107246,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_003
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107247,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_004
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107248,HM,Overscaled Channel detected at Tag AI_TT_029
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107249,HM,Overscaled Channel detected at Tag AI_TT_030
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107250,HM,Overscaled Channel detected at Tag AI_TT_002
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107251,HM,Overscaled Channel detected at Tag AI_TK_026
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107252,HM,Overscaled Channel detected at Tag AI_TK_027
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107253,HM,Overscaled Channel detected at Tag AI_TK_028
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107254,HM,Overscaled Channel detected at Tag AI_TK_003
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107255,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_006
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107256,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_007
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107257,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_008
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107258,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_009
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107259,HM,Overscaled Channel detected at Tag AI_TT_003
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107260,HM,Overscaled Channel detected at Tag AI_TT_007
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107261,HM,Overscaled Channel detected at Tag AI_TT_008
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107262,HM,Overscaled Channel detected at Tag AI_TK_000
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107263,HM,Overscaled Channel detected at Tag AI_TK_009
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107264,HM,Overscaled Channel detected at Tag AI_TK_010
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107265,HM,Overscaled Channel detected at Tag AI_TK_011
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107266,HM,Overscaled Channel detected at Tag AI_TK_012
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107267,HM,Overscaled Channel detected at Tag AI_TK_013
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107268,HM,Overscaled Channel detected at Tag AI_TK_014
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107269,HM,Overscaled Channel detected at Tag AI_TK_015
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107270,HM,Overscaled Channel detected at Tag AI_TK_016
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107271,HM,Overscaled Channel detected at Tag AI_TK_017
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107272,HM,Overscaled Channel detected at Tag AI_TK_018
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107273,HM,Overscaled Channel detected at Tag AI_TK_001
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107274,HM,Overscaled Channel detected at Tag AI_TK_019
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107275,HM,Overscaled Channel detected at Tag AI_TK_020
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107276,HM,Overscaled Channel detected at Tag AI_TK_021
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107277,HM,Overscaled Channel detected at Tag AI_TK_022
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107278,HM,Overscaled Channel detected at Tag AI_TK_023
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107279,HM,Overscaled Channel detected at Tag AI_TK_024
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107280,HM,Overscaled Channel detected at Tag AI_TK_025
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107281,HM,Overscaled Channel detected at Tag AI_TK_002
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107282,HM,Overscaled Channel detected at Tag AI_TK_029
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107283,HM,Overscaled Channel detected at Tag AI_TK_030
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107284,HM,Overscaled Channel detected at Tag AI_TK_004
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107285,HM,Overscaled Channel detected at Tag AI_TK_005
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107286,HM,Overscaled Channel detected at Tag AI_TK_006
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107287,HM,Overscaled Channel detected at Tag AI_TK_007
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107288,HM,Overscaled Channel detected at Tag AI_TK_008
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107289,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_010
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107290,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_011
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107291,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_012
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107292,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_013
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107293,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_014
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107294,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_015
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107295,HM,Overscaled Channel detected at Tag AI_Strain_000
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107296,HM,Overscaled Channel detected at Tag AI_Strain_001
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107297,HM,Overscaled Channel detected at Tag AI_Strain_002
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107298,HM,Overscaled Channel detected at Tag AI_Strain_003
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107299,HM,Overscaled Channel detected at Tag AI_Strain_004
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107300,HM,Overscaled Channel detected at Tag AI_Strain_005
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107301,HM,Overscaled Channel detected at Tag AI_Strain_006
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107302,HM,Overscaled Channel detected at Tag AI_Strain_007
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107303,HM,Overscaled Channel detected at Tag AI_TT_000
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107304,HM,Overscaled Channel detected at Tag AI_TT_009
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107305,HM,Overscaled Channel detected at Tag AI_TT_010
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107306,HM,Overscaled Channel detected at Tag AI_TT_011
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107307,HM,Overscaled Channel detected at Tag AI_TT_012
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107308,HM,Overscaled Channel detected at Tag AI_TT_013
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107309,HM,Overscaled Channel detected at Tag AI_TT_014
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107310,HM,Overscaled Channel detected at Tag AI_TT_015
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107311,HM,Overscaled Channel detected at Tag AI_TT_016
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107312,HM,Overscaled Channel detected at Tag AI_TT_017
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107313,HM,Overscaled Channel detected at Tag AI_TT_018
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107314,HM,Overscaled Channel detected at Tag AI_TT_001
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107315,HM,Overscaled Channel detected at Tag AI_TT_019
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107316,HM,Overscaled Channel detected at Tag AI_TT_020
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107317,HM,Overscaled Channel detected at Tag AI_TT_021
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107318,HM,Overscaled Channel detected at Tag AI_TT_022
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107319,HM,Overscaled Channel detected at Tag AI_TT_023
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107320,HM,Overscaled Channel detected at Tag AI_TT_024
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107321,HM,Overscaled Channel detected at Tag AI_TT_025
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107322,HM,Overscaled Channel detected at Tag AI_TT_026
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107323,HM,Overscaled Channel detected at Tag AI_TT_027
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107324,HM,Overscaled Channel detected at Tag AI_TT_028
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107325,HM,Overscaled Channel detected at Tag AI_TT_004
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107326,HM,Overscaled Channel detected at Tag AI_TT_005
4/24/2026 12:44:27 PM,202,Warning,WT8-GUI,83107327,HM,Overscaled Channel detected at Tag AI_TT_006
4/24/2026 12:45:10 PM,301005,Warning,WT8-GUI,83107328,OPC,OPC Server Graybox.Simulator.1 on host localhost has not updated data in 202 minute(s).
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107329,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_000
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107330,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_001
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107331,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_003
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107332,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_004
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107333,HM,Overscaled Channel detected at Tag AI_TT_029
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107334,HM,Overscaled Channel detected at Tag AI_TT_030
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107335,HM,Overscaled Channel detected at Tag AI_TT_002
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107336,HM,Overscaled Channel detected at Tag AI_TK_026
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107337,HM,Overscaled Channel detected at Tag AI_TK_027
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107338,HM,Overscaled Channel detected at Tag AI_TK_028
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107339,HM,Overscaled Channel detected at Tag AI_TK_003
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107340,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_006
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107341,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_007
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107342,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_008
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107343,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_009
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107344,HM,Overscaled Channel detected at Tag AI_TT_003
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107345,HM,Overscaled Channel detected at Tag AI_TT_007
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107346,HM,Overscaled Channel detected at Tag AI_TT_008
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107347,HM,Overscaled Channel detected at Tag AI_TK_000
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107348,HM,Overscaled Channel detected at Tag AI_TK_009
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107349,HM,Overscaled Channel detected at Tag AI_TK_010
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107350,HM,Overscaled Channel detected at Tag AI_TK_011
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107351,HM,Overscaled Channel detected at Tag AI_TK_012
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107352,HM,Overscaled Channel detected at Tag AI_TK_013
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107353,HM,Overscaled Channel detected at Tag AI_TK_014
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107354,HM,Overscaled Channel detected at Tag AI_TK_015
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107355,HM,Overscaled Channel detected at Tag AI_TK_016
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107356,HM,Overscaled Channel detected at Tag AI_TK_017
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107357,HM,Overscaled Channel detected at Tag AI_TK_018
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107358,HM,Overscaled Channel detected at Tag AI_TK_001
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107359,HM,Overscaled Channel detected at Tag AI_TK_019
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107360,HM,Overscaled Channel detected at Tag AI_TK_020
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107361,HM,Overscaled Channel detected at Tag AI_TK_021
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107362,HM,Overscaled Channel detected at Tag AI_TK_022
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107363,HM,Overscaled Channel detected at Tag AI_TK_023
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107364,HM,Overscaled Channel detected at Tag AI_TK_024
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107365,HM,Overscaled Channel detected at Tag AI_TK_025
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107366,HM,Overscaled Channel detected at Tag AI_TK_002
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107367,HM,Overscaled Channel detected at Tag AI_TK_029
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107368,HM,Overscaled Channel detected at Tag AI_TK_030
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107369,HM,Overscaled Channel detected at Tag AI_TK_004
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107370,HM,Overscaled Channel detected at Tag AI_TK_005
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107371,HM,Overscaled Channel detected at Tag AI_TK_006
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107372,HM,Overscaled Channel detected at Tag AI_TK_007
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107373,HM,Overscaled Channel detected at Tag AI_TK_008
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107374,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_010
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107375,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_011
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107376,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_012
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107377,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_013
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107378,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_014
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107379,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_015
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107380,HM,Overscaled Channel detected at Tag AI_Strain_000
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107381,HM,Overscaled Channel detected at Tag AI_Strain_001
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107382,HM,Overscaled Channel detected at Tag AI_Strain_002
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107383,HM,Overscaled Channel detected at Tag AI_Strain_003
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107384,HM,Overscaled Channel detected at Tag AI_Strain_004
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107385,HM,Overscaled Channel detected at Tag AI_Strain_005
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107386,HM,Overscaled Channel detected at Tag AI_Strain_006
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107387,HM,Overscaled Channel detected at Tag AI_Strain_007
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107388,HM,Overscaled Channel detected at Tag AI_TT_000
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107389,HM,Overscaled Channel detected at Tag AI_TT_009
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107390,HM,Overscaled Channel detected at Tag AI_TT_010
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107391,HM,Overscaled Channel detected at Tag AI_TT_011
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107392,HM,Overscaled Channel detected at Tag AI_TT_012
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107393,HM,Overscaled Channel detected at Tag AI_TT_013
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107394,HM,Overscaled Channel detected at Tag AI_TT_014
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107395,HM,Overscaled Channel detected at Tag AI_TT_015
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107396,HM,Overscaled Channel detected at Tag AI_TT_016
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107397,HM,Overscaled Channel detected at Tag AI_TT_017
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107398,HM,Overscaled Channel detected at Tag AI_TT_018
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107399,HM,Overscaled Channel detected at Tag AI_TT_001
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107400,HM,Overscaled Channel detected at Tag AI_TT_019
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107401,HM,Overscaled Channel detected at Tag AI_TT_020
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107402,HM,Overscaled Channel detected at Tag AI_TT_021
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107403,HM,Overscaled Channel detected at Tag AI_TT_022
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107404,HM,Overscaled Channel detected at Tag AI_TT_023
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107405,HM,Overscaled Channel detected at Tag AI_TT_024
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107406,HM,Overscaled Channel detected at Tag AI_TT_025
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107407,HM,Overscaled Channel detected at Tag AI_TT_026
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107408,HM,Overscaled Channel detected at Tag AI_TT_027
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107409,HM,Overscaled Channel detected at Tag AI_TT_028
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107410,HM,Overscaled Channel detected at Tag AI_TT_004
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107411,HM,Overscaled Channel detected at Tag AI_TT_005
4/24/2026 12:45:27 PM,202,Warning,WT8-GUI,83107412,HM,Overscaled Channel detected at Tag AI_TT_006
4/24/2026 12:45:44 PM,0,Debug,WT8-GUI,83107413,BALANCE,"Sent balance command ""SetYaw#20.100000#2.000000""."
4/24/2026 12:46:10 PM,301005,Warning,WT8-GUI,83107414,OPC,OPC Server Graybox.Simulator.1 on host localhost has not updated data in 203 minute(s).
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107415,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_000
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107416,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_001
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107417,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_003
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107418,HM,Overscaled Channel detected at Tag AI_Volts_Shunt_004
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107419,HM,Overscaled Channel detected at Tag AI_TT_029
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107420,HM,Overscaled Channel detected at Tag AI_TT_030
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107421,HM,Overscaled Channel detected at Tag AI_TT_002
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107422,HM,Overscaled Channel detected at Tag AI_TK_026
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107423,HM,Overscaled Channel detected at Tag AI_TK_027
4/24/2026 12:46:27 PM,202,Warning,WT8-GUI,83107424,HM,Overscaled Channel detected at Tag AI_TK_028
